,Adj. Close,HL_PCT,PCT_change,Adj. Volume
408,195.4533457541724,0.7108031819348242,-0.01282873636946025,16229100.0
409,202.79601186102659,0.13849730424889847,3.6769230769230963,31399900.0
410,204.62666290542668,1.6127846270742097,0.0711307333824094,26794100.0
411,206.22660176340926,0.6590787489663917,1.027027027027034,17179800.0
412,203.70882964207001,1.647134134331279,-1.551289509404668,14037700.0
413,208.83465256639028,0.18973053460781567,2.151566448320719,18621500.0
414,205.4642484517687,2.3043499487379613,-1.6139103703347792,22192100.0
415,205.10814920751548,0.5819782369482782,-0.048881828180373614,12021900.0
416,201.7026367166999,1.8897951064253045,-1.6266725373645552,13092600.0
417,204.039851474756,1.3961948773413204,0.7528852345336657,16502400.0
418,202.7458570378923,1.3828418761131975,-0.8097364675859984,16258900.0
419,205.88554896609642,0.7649208282582024,-0.4534762470596557,13549800.0
420,208.1425160071376,5.298795180722888,0.7526098567613447,24518400.0
421,219.22673191980687,3.1159917638984265,-2.86666666666666,45057400.0
422,220.93199590637138,0.9534619750283704,0.264032412254731,17655100.0
423,214.24134250026242,3.2493679183444453,-2.7922536012561854,19118800.0
424,213.64450010496486,0.9554663473953432,-0.6368089573127821,14541000.0
425,210.6653036107904,1.6379782396495508,-0.6481065354684403,16659100.0
426,209.61706780728454,1.8639039096521108,0.05027170660473757,14827700.0
427,200.06758948252326,5.149160190523963,-4.535120258465972,20701600.0
428,198.01124173401908,1.947821681864215,-1.5461346633416635,26182300.0
429,197.69526634827326,1.85960372428141,-0.6001765225066297,16128200.0
430,197.986164322452,1.0436985433818802,-0.07088069260561006,9294600.0
431,197.76046761834786,1.6180573167639027,-0.8299798792756483,12117800.0
432,198.00121076939223,0.5927351942854208,-0.08352104477237714,10226900.0
433,205.0329169728141,0.04892367906069275,3.3105888299216493,18262900.0
434,202.1139062664008,2.1663606134299385,-1.3053807156327142,12362000.0
435,194.09916552954758,4.576227390180884,-4.070199791780293,17767800.0
436,187.6442397921696,2.8706599310400387,-2.4432855280313106,20155000.0
437,188.68244463104855,1.0499734183944869,0.07182188173329339,17163000.0
438,186.22485829747035,1.4974414220306926,-1.2473736003617255,12969200.0
439,187.82981263776642,1.4259012016021262,1.0496208952807538,21266300.0
440,186.06937834575425,2.9165206609342365,-2.056602777337747,11658300.0
441,185.5828765613519,1.2107453651154372,-0.8733390484355152,22773600.0
442,186.04931641650046,0.5607224693354709,0.8427348103846618,17191500.0
443,188.37148472761623,2.2099153309548054,0.366104593677352,17948000.0
444,191.21526319932823,0.5744262295082002,1.033523254273199,19088400.0
445,192.08795712186418,0.002611034230651348,1.0314445499630842,16372800.0
446,191.26541802246246,1.187885144880031,-0.8321414640488973,7326600.0
447,186.54584916552955,2.435876754315196,-1.676007190440932,8623300.0
448,186.48566337776845,1.7293313969124802,-0.5302804531380689,15946600.0
449,191.90238427626744,0.09670168835921432,2.4307972372436355,12543400.0
450,190.3074609005983,2.0134935694708003,-1.9129355806018007,12760000.0
451,187.79971974388584,1.8721290460420692,-0.4625445265564175,11105800.0
452,195.59879474126168,0.0025641683120007173,3.5596213338290337,20499000.0
453,193.85340689618977,2.160358076117084,-1.711423049537188,17804700.0
454,197.25891938700542,0.2466310704296741,1.4313346228240114,20698200.0
455,194.74636336727195,1.8387268910073635,-0.9943139804686554,12302600.0
456,191.36071218641757,2.345756670335983,-1.3726250484684108,10028100.0
457,193.8609301196599,0.1228898518853772,1.4767655552638348,15302800.0
458,192.79012464574367,1.7456229350399437,-1.395480081060966,15528400.0
459,196.1053584549176,0.3196930946291611,1.1328953494387324,13557800.0
460,195.95489398551484,0.0588686972101425,0.4112053456694909,10598500.0
461,194.67093051327805,1.715875714948203,-0.6933606242804313,15250900.0
462,194.18442872887584,1.2139370302451182,-0.22163234801432724,8071700.0
463,201.6875902697596,0.4650237485390477,2.830767657137,17471300.0
464,200.59421512543298,1.5126890861357494,-0.4058967080033768,11811900.0
465,203.05681694132463,1.2078249271353048,0.5214023239646263,10618900.0
466,202.73582607326543,1.009351343327912,-0.6220036877689302,7095200.0
467,201.78288443371468,1.4118114933386403,-0.8355722067486504,8205900.0
468,203.68375223050282,0.09110832040580773,0.5197891141308628,7413500.0
469,209.55186653721003,0.09334386443598022,2.406921738277896,13303000.0
470,210.31421984885063,0.0,0.8974975938402041,12503400.0
471,212.25521150414608,0.13468809073724586,0.7523093038757891,4309000.0
472,211.38251758161016,0.3179423907369464,-0.014234200037944329,9961200.0
473,212.2501960218327,0.5174980505210324,-0.0436964865662792,7366800.0
474,210.87595386795425,1.7695326435961485,-1.3143997183429217,12071700.0
475,209.7474703474336,1.6810138689622278,-1.2374834687322929,8863900.0
476,212.9373170987719,0.11541360467306586,1.4468166449624191,11930600.0
477,209.27099952765823,1.3157579388855716,-1.1466748797649713,9803500.0
478,205.0479634197544,2.326150233593402,-1.2487922705313856,13835100.0
479,202.37471134669892,1.9801734820321968,-1.6645139278141663,15089000.0
480,204.57650808229243,0.7624604672828337,0.8069199876428701,11612100.0
481,202.14901464259475,1.8657734772360897,-1.635143380109798,17056500.0
482,200.11774430565757,0.5363408521303222,1.010101010100996,17019900.0
483,194.1593513173087,4.4740648894399655,-4.244582962303353,25052300.0
484,195.65797743256007,0.4209090815876586,1.0276065675661696,23485600.0
485,196.0552036317833,0.7649015093374577,-0.4887734840385021,16156000.0
486,195.2828193555159,0.5008218615163238,1.1272141706924237,11510600.0
487,193.34684318253383,1.6627756160830052,-0.6955177743431175,11052700.0
488,191.7920436653721,1.3310669456066928,-1.2830110746831178,11270900.0
489,194.6608995486512,0.37101927238998,1.6020942408377,8159000.0
490,193.8985462370106,0.6647697878944819,-0.3608247422680242,9181400.0
491,188.33637635142227,2.7322840936326407,-2.4927942665731995,10915400.0
492,184.1835569959064,2.7067505378100725,-2.2284345047923098,14181400.0
493,188.2761905636612,0.671301846080087,2.8522110800592007,12641300.0
494,187.50380628739373,1.8269359368730729,-1.5043734850879935,10180200.0
495,189.56015403589802,0.4709617674295208,1.7362045760430946,7885900.0
496,191.08987614149257,0.918635170603698,-0.4754192570921322,11474900.0
497,189.0535903222421,2.0533771953095687,-1.530825496342727,8613300.0
498,187.67934816836362,0.9273115980758964,0.08558895902430044,8515200.0
499,184.82052324971139,1.8398914518317064,-1.438964373595781,7525400.0
500,185.28696310485984,1.5429174674498756,-0.5572005383580272,9926600.0
501,191.07482969455242,0.18371525316948312,1.8336852797305776,13383000.0
502,194.4602802561142,0.18828020220777025,1.105663919891512,11694600.0
503,193.4973076519366,1.0886469673405834,-0.1526954631331101,10150200.0
504,192.27352996746086,0.9729757929883296,-0.7636354223292343,9894400.0
505,189.23414768552536,0.4505698383249373,-0.211584236974329,8038500.0
506,189.73068043455444,0.25641703455020354,0.14716701510400104,8319800.0
507,187.29315603022988,1.2960929759258826,-1.1148183455142164,7277300.0
508,187.4436204996326,0.7144195007090708,-0.18961649396434144,6958000.0
509,187.20789283090164,0.5518941220596865,0.04824702476679052,4928400.0
510,191.06479872992543,0.0,1.4216873885146886,8319600.0
511,190.0617022672405,0.8892993798654039,-0.4805924680918157,8911000.0
512,190.96448908365696,1.0242941562705266,0.4061074338757011,8080700.0
513,189.8510520100766,0.9563310701925808,-0.7769713869755968,5913800.0
514,189.8861603862706,0.7078711040676127,-0.628617173453734,5340400.0
515,192.7750781988034,0.2705796648974901,1.1819833100797483,8140400.0
516,190.658544662538,0.8023359814805391,-0.5129547238943094,7440700.0
517,189.83099008082286,0.8613173399561658,-0.23722291046157354,7676300.0
518,189.50999921276366,0.7780865422786917,0.29995752813759924,6160600.0
519,192.6396601763409,0.15621338748730662,1.541267910960712,9049300.0
520,196.55675186312584,0.21178872161266207,1.7922077922077797,10873500.0
521,203.9144644169204,0.046732420001454535,2.890041756295101,19516800.0
522,202.61545449774326,0.5693351155997782,-0.0791491466732759,10721400.0
523,205.574589062664,0.041475553820650886,0.588985962501209,15660700.0
524,207.98703605542144,0.9645759482987224,1.1439024390243893,14199100.0
525,202.53019129841502,2.892449419281353,-2.8041207336446363,28557200.0
526,199.1146478429726,2.61712846347606,-2.480962908376317,18277300.0
527,204.05489792169624,0.3932653312031574,1.6362727954034286,21362800.0
528,202.5151448514748,0.9089107930060792,-0.29631092893474625,9289900.0
529,202.61545449774326,1.3540274271003632,-0.3944967700576786,11463100.0
530,204.0649288863231,0.19908078747512048,0.3378545006165275,10568200.0
531,202.08381337252015,2.05996227538967,-0.8318976126015343,11741600.0
532,202.41483520520626,0.8424599831508367,-0.12373787368837767,10204500.0
533,201.57223417655084,0.9256033839263296,-0.7960506016661713,6615100.0
534,201.34152199013332,1.1359107214029418,-0.11445633242099948,7296400.0
535,202.6455473916238,0.5989505989505808,0.6852899399436556,10918400.0
536,208.4935997690773,0.01683906663461259,2.6495789811590447,13310200.0
537,206.54257714915505,1.5613996746072043,-0.6968893175789476,11568000.0
538,210.90103127952136,0.335315101070159,2.5059724050509447,14658300.0
539,215.16419124593259,0.6876456876457028,0.9887005649717312,15151400.0
540,213.98555290227768,2.6251025430680968,-1.1377328760774983,19557600.0
541,213.9103206675764,0.7995310668229788,0.348218907345561,11259500.0
542,214.3817760050383,0.5240501590866652,-0.26134030240807565,9678300.0
543,214.31155925265045,0.5148607535688909,-0.10753693659993536,7237700.0
544,211.5279665686995,1.7664493183165189,-1.391162029459899,8630100.0
545,210.97124803190928,0.7393495625713487,0.08089459909586985,10411500.0
546,210.30418888422372,1.2973694879683608,-0.871168689937264,12022500.0
547,213.68963944578567,6.771346758672499,1.387335506746303,22983900.0
548,230.5466755012071,0.0935453695042274,0.14815137584696733,23272500.0
549,241.1343586648473,0.8028620158908385,4.001903608202842,30178700.0
550,237.38779337671883,0.9613149944011316,-0.6235827664398872,17303000.0
551,244.053870919492,0.3902581375706036,1.9081027874929481,18356600.0
552,243.30104702424686,1.4141414141414164,-0.5290354330708741,14049300.0
553,238.3357195339561,2.1127946127946218,-1.7980950648996603,13194700.0
554,239.02284061089526,0.8162494491890087,0.3685607177456516,13113000.0
555,238.9325619292537,1.2111925103381898,-0.3493285361670237,12558200.0
556,234.47379815261883,2.48770053475936,-2.3508892857515957,10841700.0
557,235.68252939015431,0.8129216232895484,0.5155080213903891,10462900.0
558,236.6294524509289,0.4137363871826522,-0.0914808461978435,9805500.0
559,239.2134289388055,0.5681937309990586,0.6712117694239654,9973000.0
560,237.01664768552536,1.3648771610555015,-0.9193739451310828,9784400.0
561,238.2354098876876,1.4189473684210787,0.9886254916551376,15914000.0
562,237.0467405794059,1.4514525104204037,-0.8121720881427076,9748600.0
563,237.50816495224097,0.24707000316756844,-0.04854573852843657,5587800.0
564,241.25974572268288,0.029104213874417893,1.2907980627500375,8675100.0
565,245.4075495958854,0.13284283670549096,1.7890576242979104,14432300.0
566,246.72662144431615,1.6099851604903141,-0.30399448756663483,16724600.0
567,248.71776792274585,0.35894333534987793,0.1818181818181691,10175000.0
568,250.16724231132568,0.17442210148561096,1.1231626964014,11010900.0
569,248.2914519261048,0.6766993233006433,-0.6721508828250072,10238700.0
570,255.61405610370525,0.06867458059453074,2.6402706730575454,16838100.0
571,254.79151700430359,0.9822641286588724,-0.5792903692975734,8992300.0
572,253.2818568279626,0.4950495049505141,0.09910802775023586,3461900.0
573,243.12550514327702,3.5131511088189487,-3.3149171270718014,14634700.0
574,245.5078592421539,0.07354443309499438,1.7396545632157565,15579600.0
575,243.07535032014275,2.081914783864648,-1.9403528650048487,12617900.0
576,243.15559803715755,1.153029021678582,0.12804890642103214,11143800.0
577,241.14438962947412,1.5786189683860183,-1.0658874850816948,11251500.0
578,243.17565996641127,0.5321233371145562,0.3830227743271489,9790000.0
579,244.2539886637976,0.5010266940451595,-0.08206811653672492,8197700.0
580,245.11163613939328,0.7550490065683132,0.3593724330540297,8891600.0
581,242.0672383751443,1.8978949113210783,-1.5482528609020323,9319200.0
582,242.80451427521785,0.9274751606039828,0.4502635182802984,7941800.0
583,242.7142355935761,1.0270080383526767,-0.20415738678546527,6520200.0
584,241.63590689618977,0.9506413715804064,-0.4278185388033511,8353600.0
585,240.23658733074416,1.3591097935238818,-1.17600940807528,9314800.0
586,241.80643329484627,0.3380901020492623,0.3893805309734664,9488300.0
587,240.89361551380287,0.7932542161149404,-0.4838024594154883,10371200.0
588,232.11652146530915,4.3085566119273935,-4.083895503673518,16017100.0
589,235.04054765403592,0.14510381324284374,1.4965780126483914,13160800.0
590,232.16667628844337,1.8578526679628544,-1.510638297872354,8726800.0
591,228.8063031384486,1.9837790442788181,-1.7202193091116782,13892600.0
592,228.49534323501626,0.6716712761754201,-0.4196721311475258,7968600.0
593,229.47336228613412,0.4240159115249493,0.22123893805310207,4144400.0
594,234.73961871523042,0.010683075871174494,1.74565217391305,8454500.0
595,231.99614988978686,1.301452784503648,-0.9761945538619924,6226100.0
596,230.9529295685945,0.866487143849896,-0.3505734689461254,5113200.0
597,234.51893749343967,1.939733527235404,0.3412017167382012,15397500.0
598,242.37819827857663,0.14278028390516087,3.040511727078883,15759400.0
599,244.3492828277527,0.0636302058745102,0.9720207253885766,13730400.0
600,242.53869371260623,1.3007154969188228,-0.8427484672640755,9499200.0
601,243.50166631678383,0.5664263645726192,0.01029972190750259,10752000.0
602,245.48779731290017,0.8356147591222982,1.0383337117849831,11925000.0
603,250.63368216647427,0.4062274873929202,0.5068382944489332,14401900.0
604,253.2818568279626,0.0,0.5996135381182796,8938400.0
605,252.92074210139603,1.7291980645673035,-0.6442715003447947,15122600.0
606,249.4099044819985,2.109475546975561,-1.2147518350400837,13384800.0
607,244.67027369581191,1.7731586823278536,-1.3528269837418063,11852100.0
608,245.6332462999895,0.2062276671771356,0.36271978359769175,9946600.0
609,241.16445155872785,2.4561184593627705,-2.367512690355336,10797700.0
610,240.26668022462482,1.1898549211981846,-0.3619043657313626,9321600.0
611,250.3076758161016,0.09417516580842003,3.0189185562860583,12106400.0
612,244.80067623596094,3.3620848613985186,-2.576846307385229,12724200.0
613,248.68767502886533,0.4154565989028689,1.0001425865194735,10982000.0
614,246.99745748924113,1.2752045809896846,-1.1104417670682711,9541800.0
615,247.92532171722473,0.7444570318821879,0.06477732793521075,8352600.0
616,251.5264380182639,0.6979062811565142,1.0090837680516989,24387700.0
617,241.6208604492495,5.03580695381422,-4.792490118577072,31286000.0
618,241.49547339141387,0.7268951194184907,-0.22999937838006276,12560400.0
619,234.30327175396243,2.3204041441904355,-2.1654450261780074,14399300.0
620,236.46996011336202,0.3860184949520752,0.7220679342020764,10633100.0
621,235.73268421328854,0.9233846088381156,-0.8041028238571496,8231300.0
622,236.24426340925788,0.5774579113856828,0.6366841149449801,8145200.0
623,231.66011257478743,2.336054038840419,-2.0693310717693185,9707400.0
624,229.85453894195442,0.8946300377490298,-0.5187982981679405,11497400.0
625,230.26079300934188,0.8015682857765262,-0.01197852577015542,8117000.0
626,233.6863674294112,0.6867984461184986,1.2891304347826182,11386200.0
627,231.44946231762358,1.009816456107649,-0.9721030042918328,8076700.0
628,235.69757583709458,0.0446865557305004,1.5427830596369814,12341600.0
629,236.7809200167944,0.13768269434441158,0.7748628514098973,8127000.0
